X,Y
1.3259500202940213,4.024721812931196
1.3259500202940213,4.024721812931196
1.3259500202940213,4.024721812931196
1.3134155815420447,4.037532100676859
1.3094912092687985,4.041945989565553
1.3094912092687985,4.041945989565553
1.3018293610918132,4.05120603412195
1.2982282441440964,4.055887387514894
1.2946787189292852,4.060737011879633
1.2913051878835178,4.065584939389819
1.287991222731317,4.070598483116531
1.2847949410439332,4.075687861183107
1.2817740890002165,4.080763052390415
1.2817740890002165,4.080763052390415
1.2759975013766158,4.091302662350015
1.2733445725137968,4.096579506227711
1.2707329705817854,4.102107031191951
1.2707329705817854,4.102107031191951
1.2660351565298467,4.1130569975438664
1.2638633173569802,4.11866066601522
1.2618225979706013,4.124313404299956
1.2618225979706013,4.124313404299956
1.2581772555088035,4.135657243963442
1.2565744789972295,4.141341803780588
1.2550821506930372,4.147163396514725
1.2550821506930372,4.147163396514725
1.2529460631744855,4.155279776142606
1.251755123177975,4.159357799594798
1.2505215958385163,4.163314727710332
1.2492191208291743,4.167249514260613
1.2478481045770369,4.1711609314264315
1.2463706599655395,4.175144117434122
1.2448593323402426,4.17900349026111
1.2432390548218493,4.182930743005116
1.241589386123804,4.186733040073387
1.2398283880356478,4.190599239639553
1.238042528918931,4.194339503938224
1.2361431060539292,4.198139610006721
1.2342233847224933,4.201812965396322
1.2321880133363519,4.205542023812651
1.2301369325087794,4.209143681382083
1.228023232977468,4.212708966873817
1.2257952852562866,4.216326267290371
1.223558324415089,4.219815518786556
1.2212012417394913,4.223350030720658
1.2188397744800725,4.226756251822022
1.216356629751585,4.230203367371187
1.2138737346916042,4.233522117426525
1.2112677651574,4.236877342625929
1.2086666792185403,4.24010429501903
1.2059412822510753,4.243363255700237
1.2032253964391069,4.246494203490447
1.2003841251070082,4.249652650983965
1.197556980090971,4.252683512390724
1.1946773046082066,4.255664528234394
1.1946773046082066,4.255664528234394
1.1886900361591204,4.261545948527942
1.1886900361591204,4.261545948527942
1.1886900361591204,4.261545948527942
1.179284735965731,4.26999066052871
1.1761027522907292,4.272646568979825
1.172792598123211,4.275309554661194
1.16951680834,4.277848859901784
1.1661126761182043,4.280390610709486
1.1627473508361814,4.282810002276565
1.1627473508361814,4.282810002276565
1.1558013076990061,4.287520731825936
1.1523112299687839,4.289756429431436
1.148782637004699,4.291930803249915
1.1451261762375655,4.29409388161427
1.1415213868581071,4.2961394532552575
1.1377892207997662,4.298169120682421
1.1340221640438797,4.300133273616855
1.1303129975777326,4.301982855714277
1.1303129975777326,4.301982855714277
1.1227025437182103,4.305521143464429
1.1188035835822674,4.307208366985554
1.114970629635746,4.308785495341945
1.1110133009933665,4.310330863701954
1.1110133009933665,4.310330863701954
1.1032156164771003,4.313142730027546
1.1032156164771003,4.313142730027546
1.095224347902972,4.315707513590919
1.0912446973887548,4.316865637761018
1.0871447825442566,4.3179788814988305
1.0871447825442566,4.3179788814988305
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0789892829582148,4.319960374535125
1.0891336106208196,4.31784957985765
1.099337201510079,4.316046923245474
1.1095906980326575,4.314554057893798
1.1198833715887362,4.3133603565686185
1.130310101294646,4.312463984831996
1.130310101294646,4.312463984831996
1.1042618705873313,4.314291210826791
1.0912377552336727,4.315204823824188
1.0782136398800142,4.3161184368215855
1.0651895245263565,4.317032049818983
1.0521654091726997,4.31794566281638
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.0391412938190412,4.318859275813778
1.049590445973022,4.318279032996486
1.0599486094011152,4.3180120343191915
1.0703101078723491,4.318058803190898
1.080665438978208,4.318419296720425
1.0910051059661863,4.319093184303389
1.101217077838064,4.320064036852879
1.1116005225901773,4.321369506013812
1.0985699280378072,4.319530391308471
1.0857445396988585,4.317720239039435
1.0729191513599083,4.315910086770398
1.0599900987156043,4.314092982707545
1.0470610460713021,4.312275878644693
1.0428593526885153,4.311647876997434
1.0387718758476834,4.3109612891411855
1.0345955926400052,4.310182012604141
1.0305355665285083,4.30934831134911
1.026390138068242,4.308418775856123
1.0223628556953428,4.307439048089031
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0182536863298062,4.306360465464813
1.0282101293752817,4.309229625582162
1.0381756701020208,4.312424850220237
1.0479442100665728,4.315880058586993
1.0576036470386028,4.3196294739121
1.0670520628057973,4.323623765297958
1.0764718602652554,4.327940043060052
1.0646861742323408,4.322322225495556
1.0529972738647706,4.316742185578225
1.0529972738647706,4.316742185578225
1.0295259619266919,4.305537465424226
1.0295259619266919,4.305537465424226
1.0059545898608617,4.294301830295234
0.9941689038279479,4.288684012730739
0.9904442509550717,4.286865818355743
0.9866607423717455,4.2849335460789115
0.9830041555585421,4.282982074150806
0.9792928696965523,4.280914473947066
0.9757091159931188,4.278832268577318
0.9720748912130829,4.276632035953232
0.9684796614067672,4.27436864557778
0.9650125629162809,4.272097500961963
0.9615856611714865,4.2697661213751585
0.9582000255101359,4.267375234306041
0.9547745510393056,4.2648623200612645
0.9514774350824429,4.262350767518378
0.9481449115563905,4.2597158291319595
0.9449406137160983,4.257086885397417
0.9417053857073496,4.2543333580081715
0.9385980833898074,4.251590450405632
0.9354643686278425,4.248721923755493
0.9354643686278425,4.248721923755493
0.9294276484442555,4.242891272198771
0.926526358301772,4.239931308462878
0.9236772148702375,4.236921097830251
0.9208093735718492,4.233786755851592
0.9180671455421638,4.230678853787195
0.9153143257009158,4.227443023712308
0.9126860827475595,4.224238151049189
0.9126860827475595,4.224238151049189
0.9075437120617122,4.2176053151639765
0.9050315469624228,4.214179291249024
0.9026414003238931,4.210793132827597
0.9026414003238931,4.210793132827597
0.8979910217931694,4.203806540834945
0.8957326074889373,4.200208183128663
0.8935930171294699,4.196658391176682
0.8915157647348949,4.193071748061528
0.8850646829214501,4.181720721108401
0.8786136011080049,4.170369694155273
0.8721625192945588,4.159018667202144
0.865711437481114,4.147667640249017
0.8593181145087507,4.136402976088332
0.8528802586671609,4.125044442661109
0.8464424028255719,4.113685909233887
0.8464424028255719,4.113685909233887
0.8335666911423946,4.090968842379444
0.8271733681700304,4.079704178218758
0.8207222863565852,4.06835315126563
0.8142712045431404,4.057002124312503
0.8078201227296947,4.045651097359374
0.8014267997573293,4.034386433198687
0.7949889439157404,4.023027899771465
0.788551088074151,4.011669366344242
0.788551088074151,4.011669366344242
0.7756753763909734,3.9889522994897995
0.7692820534186071,3.977687635329111
0.7628309716051623,3.966336608375984
0.7563798897917176,3.9549855814228567
0.749928807978272,3.943634554469728
0.7434777261648264,3.9322835275165997
0.7370844031924659,3.92101886335592
0.7306465473508773,3.909660329928699
0.7242086915092875,3.898301796501476
0.7177708356676985,3.886943263074254
0.7113329798261099,3.875584729647033
0.7049396568537485,3.8643200654863517
0.6984885750403033,3.852969038533224
0.692037493226858,3.8416180115800964
0.6855864114134124,3.830266984626968
0.6791353295999676,3.8189159576738407
0.6727420066276022,3.8076512935131537
0.6663041507860129,3.796292760085931
0.6663041507860129,3.796292760085931
0.6534284391028355,3.773575693231488
0.6470351161304702,3.762311029070801
0.640584034317024,3.7509600021176714
0.6341329525035788,3.739608975164544
0.6276818706901345,3.7282579482114175
0.6212307888766884,3.716906921258288
0.614837465904323,3.705642257097601
0.6083996100627344,3.69428372367038
0.601961754221145,3.6829251902431572
0.595523898379556,3.6715666568159353
0.589086042537967,3.6602081233887134
0.5826927195656016,3.6489434592280263
0.576241637752156,3.637592432274898
0.576241637752156,3.637592432274898
0.5633394741252659,3.614890378368643
0.5568883923118197,3.6035393514155136
0.5504950693394592,3.592274687254834
0.5440572134978706,3.580916153827613
0.5376193576562813,3.5695576204003903
0.5311815018146919,3.5581990869731674
0.5282065878801347,3.5530968325750876
0.5250563795183711,3.5479788082485393
0.5218412840573788,3.5430243886016526
0.5184503411962307,3.5380625852760383
0.5149447393838399,3.5331811160645588
0.5113860289165829,3.5284674452369558
0.5076513905534301,3.5237588932274604
0.5037390942949657,3.519061241168442
0.49984954751851657,3.514616633341583
0.49578490075236126,3.510189824965784
0.49161823987728803,3.5058588986351014
0.4874229727162126,3.501701634353395
0.48305431100007307,3.4975745554179256
0.4786653659556589,3.4936223061522704
0.47410466504699583,3.489708485390998
0.4694540340353974,3.485901962446944
0.46479558248888464,3.4822712680161825
0.45996853658543047,3.4786910985263955
0.4550594048395154,3.475224340497499
0.45015495481695345,3.471933522538854
0.44508592272542735,3.4687050709928746
0.4400299661114808,3.465652135425482
0.43481259234366293,3.462669352044721
0.43481259234366293,3.462669352044721
0.4242650281782542,3.457126779523659
0.41875415486291256,3.4544802209688843
0.413276099647955,3.452008602715281
0.413276099647955,3.452008602715281
0.40224802686056593,3.447497191564582
0.3967043885165227,3.4454597454251186
0.3910155887510751,3.443521823094812
0.38528319107338066,3.4417169401084666
0.37960889658144575,3.440078192147498
0.37379687238881554,3.438549022270101
0.36795080509921646,3.4371556511870383
0.3621744887515774,3.4359238710472493
0.35626856945176527,3.4348111702996342
0.35044003565712395,3.433856546465077
0.3444877313299447,3.4330270532907416
0.3444877313299447,3.4330270532907416
0.3326356367701157,3.4318026863034543
0.32840363393569705,3.431430174073605
0.3242820918448525,3.4309922692870742
0.32006629558502614,3.430467221434439
0.32006629558502614,3.430467221434439
0.3117686472035174,3.429207253384187
0.30758701985443443,3.428457182677299
0.30758701985443443,3.428457182677299
0.299368756754828,3.426754643462944
0.2953347257077998,3.425803085098836
0.2912181188007756,3.424753246575563
0.2873203666726507,3.423686359188044
0.28324295071670313,3.422493340967692
0.2792866517864693,3.421257797126572
0.2752549625136717,3.4199183588265627
0.27134584652362387,3.418540795040373
0.2673651400008317,3.4170566828709856
0.26350830322044283,3.4155388950537606
0.25958376904888747,3.413912043834933
0.25578423959183055,3.4122560107091626
0.25192099414149305,3.410488541348083
0.24808921780955862,3.4086538469610104
0.2443838296317199,3.4067967071546947
0.24062078484994714,3.404824878733585
0.23707461891518944,3.4028869861893214
0.23338276051426943,3.4007848932086304
0.22981856482904717,3.398669384067517
0.22620500006124783,3.3964353824961595
0.22271949912628877,3.3941925822283983
0.2191889389543611,3.3918295845084825
0.21578667677707358,3.389462417026941
0.21578667677707358,3.389462417026941
0.19449201138298447,3.374349961780641
0.18384467868593957,3.3667937341574907
0.17319734598889686,3.359237506534342
0.16263015252651977,3.3517474024222094
0.1519740256120191,3.3442035818625393
0.14131789869751918,3.3366597613028697
0.13075070523514354,3.329169657190737
0.12010337253809801,3.321613429567586
0.10945603984105462,3.3140572019444368
0.09880870714400979,3.3065009743212865
0.0881613744469664,3.298944746698137
0.0881613744469664,3.298944746698137
0.06694244997450914,3.28390461764097
0.05628632306000991,3.2763607970813013
0.04563019614551068,3.2688169765216326
0.03497406923101221,3.2612731559619643
0.024406875768632395,3.25378305184983
0.024406875768632395,3.25378305184983
0.003112210374544247,3.2386705966035305
0.003112210374544247,3.2386705966035305
-0.0181824550195447,3.2235581413572305
-0.021625407844977778,3.221069228101661
-0.024858549226560365,3.2186448689787905
-0.024858549226560365,3.2186448689787905
-0.03143597361838495,3.213431810709344
-0.03469354486851334,3.210704753155447
-0.04463114933536322,3.202236796677359
-0.05448498912838502,3.1938303064099856
-0.06441272343824798,3.1853507804251695
-0.07434045774811165,3.176871254440353
-0.08426819205797326,3.1683917284555383
-0.09419592636783757,3.1599122024707214
-0.10412366067770187,3.1514326764859044
-0.11397750047072211,3.143026186218531
-0.12391510493757191,3.134558229740443
-0.12391510493757191,3.134558229740443
-0.14379031387127572,3.117622316784263
-0.1536441536642975,3.10921582651689
-0.1635718879741591,3.100736300532075
-0.17349962228402344,3.0922567745472582
-0.18342735659388504,3.0837772485624435
-0.19335509090374936,3.0752977225776266
-0.2032089306967696,3.0668912323102533
-0.21314653516362084,3.058423275832164
-0.21314653516362084,3.058423275832164
-0.23302174409732468,3.0414873628759844
-0.24287558389034491,3.033080872608611
-0.2528033182002065,3.0246013466237964
-0.26273105251006956,3.016121820638981
-0.27265878681993533,3.007642294654163
-0.27586497198043575,3.004855003842553
-0.27894334980559554,3.0020796732722905
-0.28204682176612605,2.9991784536766497
-0.2849502395904473,2.9963676023309964
-0.2879504579753334,2.993359728830511
-0.2908240405918795,2.9903728587706397
-0.2937137168362933,2.9872586358251225
-0.29647759809895763,2.984169974274454
-0.2992529649652742,2.9809534618604774
-0.3019717125122019,2.977688951923597
-0.3045662145413282,2.974456703630299
-0.3071653386571358,2.971096172841486
-0.30964146291314054,2.96777236802208
-0.312117575149661,2.96432019746661
-0.3144720935378802,2.960909169327143
-0.31676666623767835,2.9574575142934574
-0.31900057724568337,2.953966309427371
-0.3212253632453545,2.950347063565648
-0.32333178300497767,2.946777488576248
-0.3254244613293923,2.9430802854735716
-0.32740064372546046,2.9394369939746463
-0.3293584861739989,2.935666653632102
-0.3312018548802927,2.9319543953408003
-0.33302230903631214,2.9281158331076527
-0.33477542178328407,2.924246051583027
-0.33641733564389886,2.9204403993809738
-0.3380296036497629,2.916509851680057
-0.3395330603697575,2.9126474058616947
-0.34096881166349147,2.9087592694740705
-0.34096881166349147,2.9087592694740705
-0.3436687696168566,2.9008126528858065
-0.3448942277508653,2.8968532183086886
-0.34607685176398195,2.8927727754656245
-0.3471585725637795,2.888771681875123
-0.34819311867566444,2.884651205240762
-0.3491296919143078,2.8806136688164896
-0.35001481139911356,2.8764585302087498
-0.35001481139911356,2.8764585302087498
-0.35154287804204853,2.868206045704942
-0.3522041994659657,2.864009467655364
-0.3527634233534648,2.8600072196628497
-0.3532777265380564,2.8557900991302803
-0.3537051271240214,2.8516674545242275
-0.35406685388244813,2.847434516170774
-0.35434514534026096,2.843299129408546
-0.35455382409351566,2.839055891667168
-0.35468264361780916,2.8349131540048433
-0.35473800231380526,2.8306651487356973
-0.3547171819640497,2.8265204610126347
-0.3544453377112624,2.8181321006929374
-0.3544453377112624,2.8181321006929374
-0.3538708446263489,2.8097590220568462
-0.3538708446263489,2.8097590220568462
-0.3530041687722828,2.801411069205393
-0.3524682818883738,2.797301118468907
-0.35184303307201953,2.793099014559013
-0.351159123231457,2.7890110887844077
-0.35038258291056656,2.784834295937983
-0.3495515417187306,2.7807737245069952
-0.348624722259974,2.7766276879607537
-0.348624722259974,2.7766276879607537
-0.3465750197243979,2.768489063527444
-0.3454531564875021,2.7644990393813536
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34422959794651686,2.76043068371245
-0.34747628981913065,2.7703795758290806
-0.3509819436893279,2.7801301260104374
-0.3509819436893279,2.7801301260104374
-0.35887068443182196,2.7992905190097326
-0.36324653663266254,2.808682790056353
-0.3679047802157495,2.8179382535573025
-0.3618592540280454,2.806366136958848
-0.355813727840342,2.794794020360395
-0.3497682016526393,2.7832219037619437
-0.3437773432595176,2.7717381390048823
-0.3377453002922028,2.7601589884706303
-0.331713257324888,2.7485798379363784
-0.3256812143575732,2.7370006874021264
-0.3237321384234404,2.7333428228869114
-0.32166697007411266,2.729630183254406
-0.31958711301053255,2.7260450661846636
-0.31738926178354876,2.7224094007248114
-0.3151813350762128,2.71890170497636
-0.31285366628489386,2.7153477534643313
-0.31046426164770907,2.7118350111123055
-0.30813338280149233,2.7085338409933595
-0.3056227132603077,2.705106720947772
-0.3056227132603077,2.705106720947772
-0.30048323802489474,2.69847164126058
-0.30048323802489474,2.69847164126058
-0.29510758162644884,2.6920264254816737
-0.29236671032964856,2.6889173268433124
-0.28950023731604724,2.6857817334681715
-0.2866489118724201,2.682773608965563
-0.2836711101050891,2.6797435413117974
-0.28071304775476197,2.6768403126021947
-0.27762779935955517,2.673919720934092
-0.2745668564943338,2.6711251729233156
-0.2745668564943338,2.6711251729233156
-0.2682224934118859,2.6656307665928627
-0.2650193433028357,2.6630004245642276
-0.26168797013666134,2.660364031919041
-0.25839195068344684,2.657851040559585
-0.25496757332281483,2.6553366314751434
-0.2515829815080165,2.6529442669427437
-0.24085160330865873,2.645507883991557
-0.2301202251092979,2.638071501040369
-0.2301202251092979,2.638071501040369
-0.2086574687105791,2.623198735137994
-0.19801555913795418,2.6158151724525514
-0.18729285006453442,2.608366294712838
-0.17665094049190336,2.600982732027391
-0.1659195622925456,2.5935463490762043
-0.15518818409318474,2.586109966125016
-0.14445680589382529,2.5786735831738286
-0.14445680589382529,2.5786735831738286
-0.1229940494951065,2.5638008172714537
-0.11226267129574719,2.5563644343202663
-0.10153129309638786,2.548928051369079
-0.10153129309638786,2.548928051369079
-0.08016233867454536,2.5341018574967014
-0.08016233867454536,2.5341018574967014
-0.05879338425270579,2.5192756636243256
-0.05879338425270579,2.5192756636243256
-0.03733062785398862,2.5044028977219517
-0.026599249654629304,2.4969665147707643
-0.015867871455268454,2.489530131819576
-0.0051364932559091366,2.4820937488683885
0.005505416316717027,2.474710186182946
0.01622812539013679,2.4672613084432324
0.02687003496276172,2.45987774575779
0.02687003496276172,2.45987774575779
0.04833279136148342,2.4450049798554128
0.059064169560841345,2.4375685969042262
0.06979554776020219,2.430132213953038
0.08052692595956013,2.4226958310018514
0.09125830415891945,2.415259448050664
0.09607134942600523,2.411836334246282
0.10088428500527122,2.4082372181270806
0.1056120777264973,2.4045269672306104
0.11016996311830796,2.4007707998200827
0.11471524423461928,2.3968390819635523
0.11908861975776655,2.392869611042348
0.12344102488392196,2.3887253915322986
0.12769571460516568,2.3844809126354725
0.12769571460516568,2.3844809126354725
0.1358269078046953,2.3757714397968615
0.1358269078046953,2.3757714397968615
0.14359468792086863,2.366600220891748
0.14731078892149319,2.3618770250369465
0.15085094326419948,2.3571494019459434
0.15433732977569808,2.3522541905284378
0.15770874244216745,2.3472790963220906
0.16090433809100546,2.342312076963371
0.16403440404000197,2.337181709249007
0.16403440404000197,2.337181709249007
0.16987492390577444,2.326796164117807
0.17600117652959651,2.3152665805067887
0.1821274291534193,2.303736996895769
0.18825368177724283,2.292207413284747
0.19437993440106469,2.2806778296737287
0.20046422609537703,2.2692432928724227
0.20660390414047894,2.257720852898316
0.21268819583479082,2.2462863160970135
0.21881444845861292,2.234756732485995
0.2249407010824367,2.2232271488749733
0.23106695370625951,2.2116975652639534
0.23719320633008212,2.200167981652933
0.24331945895390567,2.1886383980419115
0.24944571157772777,2.177108814430893
0.252153047891409,2.1718596770783924
0.2547795749965483,2.1664541853250356
0.25727947522200195,2.160988978595878
0.2596073305131778,2.155560884768012
0.2618434804826159,2.1499825679032405
0.2639490837498549,2.1443536763062516
0.2658857109213909,2.1387740178884576
0.2677201994321734,2.133051025870862
0.269388254812943,2.1273852775436386
0.269388254812943,2.1273852775436386
0.272371015112083,2.115742447832975
0.2736326354389736,2.1099725754763674
0.2747758478565317,2.10407248640094
0.2757813148421301,2.098147368522743
0.2766301335782757,2.092302488745201
0.2773515987417638,2.086336126893324
0.2779204246905727,2.0804573897924907
0.27836020484927304,2.0743598009006727
0.2786492901152566,2.068356933632554
0.27879245653790863,2.0624524763131915
0.2787946451180587,2.056442652610305
0.27865684173582833,2.050434408610807
0.27838047406620786,2.044534685416287
0.27795600402855264,2.038539870079949
0.27739200739774256,2.032556568856538
0.27739200739774256,2.032556568856538
0.2758531810079067,2.020741187638962
0.2748794698084368,2.014915812169451
0.27374742905285904,2.009013569421362
0.27374742905285904,2.009013569421362
0.2710888085997373,1.997398796188065
0.2695406085203075,1.9915918122683602
0.2678575620557714,1.9858224673897913
0.2678575620557714,1.9858224673897913
0.2641165573709587,1.9745098150074918
0.26202162402733625,1.9688769740729493
0.25978953752956546,1.9632970300233994
0.25742807882133184,1.9577705936943566
0.25742807882133184,1.9577705936943566
0.2523599981257899,1.9469870053287825
0.24961216159056174,1.9416421592032778
0.24678706465670855,1.936455451174566
0.24040219986808184,1.9250670460586023
0.23401733507945316,1.9136786409426358
0.22763247029082523,1.902290235826671
0.22130486039262362,1.8909885284221157
0.2149332650687513,1.8795926939865333
0.20856166974487897,1.8681968595509508
0.20223405984668086,1.8568951521464017
0.19584919505805315,1.8455067470304365
0.18946433026942447,1.83411834191447
0.18307946548079754,1.8227299367985066
0.17669460069216886,1.81134153168254
0.17669460069216886,1.81134153168254
0.16392487111491433,1.7885647214506115
0.16097376166804692,1.7834486618444887
0.15784743317116254,1.7783160157570201
0.1546023943538843,1.773257586277032
0.15129552857884992,1.7683639422762207
0.14781270834161447,1.7634661929028104
0.14421674613995858,1.7586509004325737
0.14421674613995858,1.7586509004325737
0.13675274333900855,1.7493632805995876
0.13288914762408935,1.744896095690452
0.12892252478758345,1.7405201007573967
0.12471234532808663,1.7360874507824475
0.12054136094379761,1.7319058240503267
0.11619680914765457,1.727753372314269
0.11175670998770029,1.7237032482199441
0.10729938504596903,1.7198282814814325
0.10267100183976727,1.715994738130147
0.09803377421781814,1.7123369747639652
0.09322766084429081,1.7087287535996682
0.09322766084429081,1.7087287535996682
0.08336194162487807,1.701864553105621
0.08336194162487807,1.701864553105621
0.07317969042810549,1.695479092805895
0.06806771849976184,1.6925209082503614
0.06279566477786185,1.6896358718063875
0.05745783822004342,1.6868744241121003
0.05214875535372213,1.6842866157769785
0.05214875535372213,1.6842866157769785
0.041256710899035126,1.6794560270373171
0.035679860222004346,1.6772162229709402
0.01875366544157172,1.6713239490850693
0.012990609572007546,1.6696194923464163
0.0072885505663852195,1.6680801301547437
0.0014506973213467946,1.6666527355985499
-0.0044202931946632175,1.665368557624522
-0.010320964145920746,1.6642283523558876
-0.016246593694269756,1.663225905257338
-0.016246593694269756,1.663225905257338
-0.028058015212874793,1.661656975149112
-0.03403985979701271,1.6610777333163202
-0.03993047114533815,1.6606490016942645
-0.04593314773398337,1.6603559837736726
-0.0518375099922188,1.6602089491373615
-0.05784733097154875,1.6602028232835973
-0.06385566396211947,1.6603366903970969
-0.06385566396211947,1.6603366903970969
-0.07575093192036253,1.6610250363684065
-0.08173460135631685,1.661585112980026
-0.08760027228946218,1.6622757774172199
-0.09355038244514301,1.6631208660900483
-0.09937639458136371,1.6640907606458317
-0.09937639458136371,1.6640907606458317
-0.11115447973638048,1.6664843046196938
-0.11115447973638048,1.6664843046196938
-0.12280476449116297,1.6694373588473048
-0.12857325085009694,1.6711233454594847
-0.1342010908652155,1.6729151405440301
-0.13988251417268957,1.6748745830491751
-0.14541840036699202,1.6769329991646584
-0.15099980554753822,1.6791614295405575
-0.15652778777592977,1.6815192671541868
-0.16190357370906117,1.683965496591888
-0.16731269402000712,1.6865845428288588
-0.1789967374782509,1.6924108107526903
-0.19068078093649468,1.6982370786765217
-0.20236482439473846,1.7040633466003532
-0.2140488678529806,1.709889614524184
-0.2140488678529806,1.709889614524184
-0.2372314937621962,1.7214496699286121
-0.24891553722044163,1.7272759378524443
-0.2605995806786838,1.733102205776275
-0.2722836241369275,1.7389284737001065
-0.28396766759517134,1.744754741623938
-0.28396766759517134,1.744754741623938
-0.3073357545116605,1.7564072774716017
-0.31901979796990276,1.7622335453954323
-0.3307038414281482,1.7680598133192644
-0.34220242387911837,1.7737936007998605
-0.3538864673373622,1.779619868723692
-0.3655705107956043,1.7854461366475227
-0.3772545542538481,1.7912724045713542
-0.3889385977120935,1.7970986724951863
-0.40062264117033575,1.8029249404190169
-0.40062264117033575,1.8029249404190169
-0.4239907280868249,1.8145774762666806
-0.4239907280868249,1.8145774762666806
-0.44717335399603714,1.8261375316711077
-0.4588573974542809,1.8319637995949392
-0.4705414409125263,1.8377900675187713
-0.48222548437077173,1.8436163354426034
-0.49390952782901554,1.8494426033664348
-0.5055935712872577,1.8552688712902656
-0.5172776147455015,1.861095139214097
-0.5172776147455015,1.861095139214097
-0.5172776147455015,1.861095139214097
-0.5523297451202331,1.878573942985591
-0.5638283275712049,1.8843077304661877
-0.5755123710294487,1.8901339983900192
-0.5871964144876909,1.89596026631385
-0.5988804579459347,1.9017865342376814
-0.6105645014041785,1.9076128021615129
-0.622248544862424,1.913439070085345
-0.6339325883206695,1.919265338009177
-0.6456166317789116,1.9250916059330079
-0.6573006752371554,1.9309178738568393
-0.6689847186953992,1.9367441417806708
-0.6804833011463692,1.942477929261267
-0.6921673446046114,1.9483041971850978
-0.7038513880628569,1.95413046510893
-0.7038513880628569,1.95413046510893
-0.7272194749793446,1.9657830009565926
-0.7389035184375884,1.971609268880424
-0.7505875618958322,1.9774355368042555
-0.7505875618958322,1.9774355368042555
-0.7739556488123214,1.9890880726519193
-0.7854542312632901,1.9948218601325145
-0.7971382747215355,2.000648128056347
-0.8088223181797793,2.0064743959801783
-0.8205063616380232,2.0123006639040097
-0.8321904050962653,2.0181269318278408
-0.8438744485545108,2.023953199751673
-0.8555584920127547,2.0297794676755045
-0.8672425354709985,2.035605735599336
-0.8789265789292423,2.0414320035231674
-0.8906106223874861,2.047258271446999
-0.9021092048384561,2.052992058927595
-0.9059275236745042,2.054854598757561
-0.9096849039805931,2.056604159572186
-0.9135679729374873,2.0583276411728764
-0.9135679729374873,2.0583276411728764
-0.9213275341092553,2.0615257184972076
-0.9252973313118603,2.063038769561157
-0.9291963155154495,2.0644447539098723
-0.9332181472948056,2.065813506075347
-0.9371653470463227,2.067077817718221
-0.9412339701866752,2.0683004865587917
-0.9452242395672805,2.0694214772273027
-0.9492334983506441,2.0704725863340325
-0.9532604954790795,2.071453485888647
-0.9574056532944625,2.072384227548561
-0.9614654366498279,2.073219110124827
-0.9656414929325623,2.0739996018130467
-0.9697287698220776,2.07468737898417
-0.9739302802956952,2.0753166031826726
-0.9781421426753174,2.075872326717403
-0.9781421426753174,2.075872326717403
-0.9864892151923704,2.0767468943510767
-0.9906216672345408,2.077065814290609
-0.9948626491898271,2.077316184829711
-0.9990039207634177,2.077485712297854
-0.9990039207634177,2.077485712297854
-1.0072922723497897,2.0776027765063074
-1.0115403280932207,2.0775514369249137
-1.0156831857791324,2.0774265369531286
-1.0199266190549137,2.0772218728724803
-1.0240622672612456,2.0769474940792976
-1.0282955459543064,2.076589772317599
-1.0324185930841392,2.07616627240749
-1.0366361983178214,2.0756559593224804
-1.040844244135328,2.075072038309261
-1.0449386938428953,2.074428336980327
-1.0491229166880955,2.073692883016007
-1.053090201282036,2.0729238750182395
-1.0572461754524722,2.072042687157121
-1.0612845961731057,2.071109934300327
-1.065406049760035,2.070079287084891
-1.0694081649890923,2.0690013522528945
-1.073489724900961,2.0678225893260405
-1.0774503171269305,2.0666008778100617
-1.0774503171269305,2.0666008778100617
-1.0853994846218684,2.0639084394564065
-1.0893853528816841,2.062438246418971
-1.0932474698306138,2.060933945092293
-1.0971776648655365,2.059320817589774
-1.1010790770714916,2.057639271827342
-1.1047616648502645,2.0559751601719594
-1.108601947719389,2.054158338541463
-1.1123159483829321,2.052318482873242
-1.1123159483829321,2.052318482873242
-1.1197317170809915,2.0483884876101834
-1.1234308984375312,2.0462993081915255
-1.1234308984375312,2.0462993081915255
-1.1306255545183863,2.0419778024320676
-1.1341188713525052,2.0397471954955746
-1.1376576671631484,2.037396549294526
-1.1376576671631484,2.037396549294526
-1.1445217544359336,2.0325671814205286
-1.1478450176951018,2.0300903303715256
-1.1511245117632645,2.027555788005907
-1.1544416330678786,2.0249014859126273
-1.1576305657737924,2.0222539251473495
-1.1608497025567652,2.019481602704987
-1.1639409776669796,2.0167206448998694
-1.1639409776669796,2.0167206448998694
